0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,1.2536122798919676,0.4333619475364685,-0.7354349493980407,0.15201643109321594,1.099789023399353,0.928164303302765,-0.1614329218864441,0.6254962682723999,2.1730761528015137,0.3993658721446991,-0.565279185771942,1.5684033632278442,1.1074360609054563,0.4271110892295837,-2.403793811798096,1.731789231300354,0.0,0.5006884932518004,-1.539518117904663,-1.2465994358062744,0.0,0.30618014931678766,1.2193228006362915,0.9859427809715272,0.6515601277351379,0.6984897255897522,0.7437582612037658,0.7820044159889221
0.0,0.4910134077072144,1.2193547487258911,-1.519454002380371,1.5510962009429932,1.0088624954223633,1.0630100965499876,0.17920617759227753,1.7359100580215454,2.1730761528015137,1.3481746912002563,0.8043576478958131,-0.25154107809066767,2.2148721218109126,1.319443106651306,-0.21828678250312805,-0.3230530321598053,0.0,0.6204448342323303,-0.7691565752029419,-1.5529109239578247,0.0,0.958459198474884,1.0749504566192627,0.9890207648277282,1.2874391078948975,1.8134666681289673,1.221664547920227,1.1789467334747314
0.0,0.5693413019180298,-1.3314694166183472,-1.238694190979004,1.0975052118301392,1.564467430114746,1.254744052886963,-1.6408363580703735,-0.2699224650859833,0.0,1.2060296535491943,1.205535054206848,1.4136058092117307,0.0,0.8758236169815062,0.3497083783149719,0.8114832639694214,2.548224449157715,0.8385376334190368,0.6174941658973694,-0.4813728630542755,3.101961374282837,1.1141713857650757,0.875365972518921,0.9821096062660216,1.4780875444412231,0.6131712198257446,1.2154005765914917,1.608283758163452
1.0,1.3068679571151731,-0.702285647392273,-1.618774175643921,1.4934568405151367,-0.014806756749749184,0.4267064332962036,0.36338895559310913,-0.014909986406564713,2.1730761528015137,0.5515832304954529,-0.6497887372970581,0.640173077583313,0.0,0.6896650195121765,1.0351256132125854,-0.8816742897033691,2.548224449157715,1.2647435665130615,-0.05625985190272331,1.4126447439193723,0.0,0.9204664826393129,0.7790213227272034,1.9204849004745483,1.1100590229034424,0.5456225872039795,0.8958613872528077,0.7700538039207457
1.0,1.596388339996338,-0.3837978541851044,1.0263551473617551,1.258999228477478,1.449337124824524,0.4370580315589905,-0.998177170753479,-0.11469738185405733,2.1730761528015137,0.6997716426849365,-1.3268361091613767,-1.3423393964767456,2.2148721218109126,0.6148502826690674,1.239931583404541,-0.5815625190734863,0.0,0.39018169045448303,-0.6858742237091064,-1.374783992767334,0.0,0.7981287240982055,1.0307016372680664,0.9822348952293397,0.9425660371780397,0.7421579360961914,0.7726423144340515,0.8369277715682982
1.0,0.4114044308662415,0.9193723797798157,-1.5749400854110716,1.3205606937408447,0.22969165444374084,0.7245214581489563,1.0902177095413208,0.9924926757812499,2.1730761528015137,0.6601120233535768,1.4153517484664917,-0.5444912314414978,0.0,0.7556986212730407,0.6218727827072144,1.5720252990722656,2.548224449157715,0.41500917077064514,1.6385353803634644,-0.39647132158279413,0.0,0.8863245248794556,0.9061804413795472,1.019516110420227,0.7083525657653809,0.49856173992156977,0.6024728417396545,0.5907110571861267
1.0,0.6158256530761719,1.619655966758728,-0.3703339993953705,1.3400717973709106,-0.5661714673042296,2.0367949008941646,0.7327446937561035,0.9021295309066771,2.1730761528015137,1.7748615741729736,-2.5614521503448486,-1.127620220184326,0.0,0.8933857083320618,0.5099121928215027,-1.5595608949661255,0.0,0.7475033402442931,0.5766858458518982,0.4498722553253174,0.0,0.8775316476821899,1.103811502456665,0.9897121787071229,0.4539158940315247,0.7885756492614746,1.0259959697723389,0.8496546149253845
0.0,1.2925931215286255,1.119036078453064,0.047579791396856315,0.43211647868156433,1.648789405822754,0.8747572898864746,1.609098196029663,1.0479302406311035,2.1730761528015137,1.2770391702651975,1.15793776512146,-1.1204073429107666,1.1074360609054563,0.42693546414375305,0.3943105638027191,-0.7213557958602905,0.0,0.36559754610061646,0.017861422151327133,0.2689709067344665,0.0,0.3511880338191986,0.8042872548103331,1.0269418954849243,0.9211319088935853,1.4811002016067505,0.8860728144645691,0.7036979794502257
1.0,2.0753231048583984,-1.040252685546875,-1.3030580282211304,1.2493013143539429,-0.4482116997241974,0.6687327027320862,-2.451834917068481,0.45641180872917175,0.0,1.0502870082855225,-1.1539314985275269,0.27010160684585566,2.2148721218109126,1.2109091281890867,0.3369649052619934,1.438888907432556,0.0,0.710505485534668,0.3101823925971985,-0.8626002073287965,0.0,0.8962702751159669,0.7067405581474304,1.5547595024108887,1.2759945392608643,0.6546058654785156,0.8546367287635803,0.9307453036308287
1.0,1.6126761436462402,1.3605802059173584,1.7027311325073242,0.7692002654075623,1.2453502416610716,0.9110337495803832,1.7447596788406372,-0.24331246316432953,0.0,0.6374494433403015,0.888867199420929,0.5791417956352234,2.2148721218109126,0.4822561740875244,0.751128077507019,-1.352644443511963,0.0,0.5096945762634277,0.22606723010540009,-1.1855591535568235,1.5509806871414185,1.1580150127410889,0.9434338212013245,0.981865108013153,0.709039032459259,0.5413292050361633,0.639096200466156,0.7499849796295166
0.0,0.8418418169021606,0.9807324409484864,1.45748233795166,1.649163007736206,0.5220775008201599,0.5214282870292664,-0.26441681385040283,-1.0333000421524048,0.0,0.7731733918190001,0.6819645762443542,-0.5278462767601013,2.2148721218109126,0.7816905379295349,-0.6706803441047668,-1.5762028694152832,0.0,0.42401525378227234,-0.5975949168205261,1.28113055229187,0.0,0.6458750367164612,0.7099795341491699,1.2180777788162231,0.6523542404174805,0.4942249357700348,0.6463298797607422,0.6973179578781128
1.0,1.867607831954956,0.6807500123977661,-1.6465171575546265,0.801197350025177,-1.6177129745483398,0.4698534309864044,-0.3951271772384644,0.5168386697769165,0.0,1.1471067667007446,0.9014949798583984,-0.42520335316658014,2.2148721218109126,0.9332517981529235,1.1443554162979124,-0.7729461193084717,0.0,1.0198760032653809,0.9789393544197081,0.3966006636619568,3.101961374282837,0.8743809461593629,0.7646186351776123,0.9817926883697508,0.9079557657241821,0.6697526574134827,0.8682444095611571,0.7472124099731445
1.0,0.3462532162666321,1.3070119619369507,0.018172143027186397,0.2143935263156891,-1.3517930507659912,0.9908236861228944,0.20198145508766172,-0.07478291541337968,0.0,0.8045233488082885,0.9384072422981262,1.5661840438842771,2.2148721218109126,0.9485307931900024,0.07481328397989273,0.6650331616401672,0.0,1.308800220489502,0.2752038240432739,-1.1894434690475464,3.101961374282837,0.9098684787750243,1.0942004919052124,0.9840206503868104,0.6433737277984619,0.6410787105560303,0.7420688271522523,0.6649661064147949
1.0,0.6791467666625977,0.7645113468170166,0.9459002614021299,0.8059372305870056,1.3006122112274168,0.6727634072303772,-0.10102888941764832,-0.3303499221801758,2.1730761528015137,0.400499016046524,-0.3486628532409668,0.8132800459861755,0.0,0.6791276931762695,1.9035030603408811,-0.4434311091899872,0.0,1.144743800163269,1.108027100563049,-1.4058591127395628,3.101961374282837,1.4394654035568235,0.9893244504928589,0.9884397387504577,0.9377709627151488,1.053117036819458,0.823221445083618,0.8388713598251343
0.0,0.538229763507843,-1.7444322109222412,-0.235502690076828,1.4914348125457764,-1.139470100402832,0.2895704209804535,-1.4249662160873413,1.7298117876052856,0.0,0.7668781876564026,-0.7342981696128845,0.3622033596038818,2.2148721218109126,0.5221222043037416,-2.175321578979492,0.1308230757713318,0.0,0.5647045969963074,-1.3596283197402954,0.8549580574035645,3.101961374282837,0.7745243906974792,0.7616189718246461,0.9887025952339171,0.6584248542785645,0.3706953823566437,0.621711015701294,0.5736435055732727
0.0,1.0555964708328247,0.7041252255439758,1.188374638557434,1.5493199825286863,-1.7288583517074585,1.054307460784912,-2.541945695877075,-0.2954237163066864,0.0,0.8305853605270386,0.012688130140304564,1.145622968673706,2.2148721218109126,1.5347548723220823,-0.06627526134252548,-0.08451684564352036,0.0,1.0376447439193723,0.3601517677307129,-0.6201037168502808,1.5509806871414185,1.7474619150161743,1.0312803983688354,0.9889507293701171,0.6329845190048218,0.8562743663787842,0.8104673624038696,0.8135936856269836
0.0,1.9737530946731567,-0.507491946220398,-1.3191490173339844,0.2540562152862549,1.282785415649414,0.7438505887985228,1.5209678411483765,0.9520233273506163,0.0,0.8902636170387267,0.8228137493133546,-0.0029775048606097694,2.2148721218109126,0.48208057880401606,1.1070352792739868,-1.52738618850708,0.0,0.5131022930145264,0.4909050464630127,-0.3864828944206238,3.101961374282837,0.8649004697799682,0.9566455483436584,0.9881658554077148,0.645489513874054,0.22117029130458832,0.7466909885406494,0.8643601536750793
0.0,1.419418454170227,0.3856374621391296,0.329449325799942,3.0718946456909175,0.025955524295568463,1.7080165147781372,1.15656316280365,-1.7218343019485471,1.0865380764007568,1.0667803287506104,0.6975065469741821,-1.0571568012237549,0.0,1.7428661584854124,2.727277994155884,1.6668851375579832,0.0,0.8954949378967285,-1.0223349332809448,0.04367661103606224,3.101961374282837,1.0427756309509275,1.0256261825561523,0.9765408635139464,2.3294148445129395,2.3655569553375244,1.7449598312377927,1.381283402442932
1.0,0.8927183151245117,0.5210191607475281,-0.5107133388519287,0.6049387454986572,0.9108484387397766,1.038184642791748,1.1625045537948608,-0.4733782112598419,2.1730761528015137,1.0559526681900024,1.4687772989273071,-1.0915561914443968,2.2148721218109126,1.572689175605774,0.37792608141899114,1.2364104986190796,0.0,1.6746412515640259,0.2585473358631134,0.6640682816505432,0.0,0.8882368206977843,1.4824005365371704,0.986547112464905,0.8390374779701234,0.8553894758224486,1.1835747957229614,0.9569830298423768
1.0,0.618387758731842,-0.9633092880249025,-1.6687116622924805,0.6616848111152649,1.7414087057113647,1.2194752693176267,-0.26045590639114374,0.42204049229621887,0.0,0.5452880859375,-0.14467440545558927,-1.1287299394607544,2.2148721218109126,0.9473014473915101,1.1188684701919556,-1.3581918478012085,0.0,1.0853525400161743,0.5583637356758118,-0.18449491262435916,3.101961374282837,0.4737709164619446,0.7000623345375061,0.9834532141685485,1.4633949995040891,0.5984423756599425,1.0062580108642578,1.293918251991272
0.0,0.4386727809906006,-1.7892347574234009,1.530724048614502,1.1765763759613037,-0.8233332633972168,0.95042484998703,-1.1179949045181274,1.2475053071975708,1.0865380764007568,0.886234700679779,0.5751134753227234,0.24957291781902316,0.0,1.2307543754577637,0.870370626449585,-1.0591895580291748,0.0,0.494116485118866,-1.3662909269332884,-0.4375348091125488,0.0,1.277382254600525,0.8012152910232544,0.9908286929130553,0.9584316015243529,1.1163873672485352,0.9173542261123656,0.8515727519989013
1.0,0.46703922748565674,0.5482902526855469,1.24663507938385,0.5811105370521545,-0.21657951176166532,2.671083211898804,1.130817174911499,-1.3620446920394895,0.0,1.5700166225433347,-0.9285728931427002,0.7982996106147766,0.0,2.021401643753052,-0.48498964309692383,-0.08174317330121994,2.548224449157715,2.7105820178985596,-0.010454569943249224,0.2839535176753998,1.5509806871414185,0.6892397403717041,1.126100182533264,0.9866220951080321,0.7648068070411682,0.7460135817527771,0.9105726480484008,0.7810834646224974
0.0,0.325573205947876,-1.4902262687683103,-1.2342551946640015,0.6037738919258118,0.4942772686481476,0.685771644115448,-1.2397931814193723,-0.3098374903202057,2.1730761528015137,0.8856051564216613,-1.0461090803146362,1.6510729789733887,0.0,0.4794462323188782,0.08846701681613922,-0.7257936596870422,2.548224449157715,0.9563466906547545,-1.24136745929718,0.9959057569503784,0.0,0.7127984762191772,1.03411865234375,0.9967105984687805,0.557841956615448,0.5814064741134644,0.7035893797874451,0.6688376069068909
1.0,0.8372666239738464,-2.246026039123535,0.39270353317260737,0.6904779672622681,-0.15665555000305176,0.6498616337776184,-1.548745036125183,0.027325265109539032,1.0865380764007568,1.3758734464645384,-0.9130309820175171,-1.2724307775497437,1.1074360609054563,1.4090100526809692,-1.480801701545715,-1.662186861038208,0.0,0.6540350317955017,-2.085850238800049,1.5658004283905027,0.0,0.5383874773979187,1.0284254550933836,0.9743055105209351,1.1413905620574951,1.3556972742080688,0.8641457557678223,0.8308645486831666
1.0,1.2267099618911743,0.7635373473167419,-1.2558947801589964,0.2567310929298401,0.5129842758178711,0.8517639636993408,-0.7159616351127625,0.4397805333137512,0.0,0.8264305591583253,0.27593040466308594,-1.1165236234664917,2.2148721218109126,0.5302008390426636,0.3770158588886261,0.920211374759674,0.0,0.5240556001663208,-0.11122619360685349,1.6629101037979124,3.101961374282837,0.8839880824089049,1.1658968925476074,0.9858212471008301,0.5166078209877014,0.37480384111404413,0.6938929557800293,0.6794428825378418
1.0,0.4029860198497772,1.8271113634109497,0.33666253089904785,0.6161999702453613,-1.1647783517837524,1.101576805114746,1.0842764377593994,-0.08697861433029175,0.0,1.0278761386871336,0.8946954011917113,-0.42020934820175165,0.0,1.7542815208435059,0.5171942114830017,1.109376072883606,0.0,0.901336669921875,-0.2494748532772064,1.5558120012283323,0.0,0.8247559666633606,0.7550910115242003,0.9873183965682985,0.6382765173912048,0.7574746012687683,0.5641183853149414,0.5964868664741516
0.0,0.7808997631072998,1.5992026329040527,0.8388120532035828,1.8464868068695068,-0.34783390164375305,0.9961368441581726,-0.65159672498703,1.676591873168945,1.0865380764007568,0.9212358593940736,-0.4924261868000031,-0.7026204466819763,0.0,1.2995978593826292,0.21863257884979248,0.5368893146514893,1.2741122245788574,0.5873414278030396,-0.0829101949930191,1.262818455696106,0.0,0.9594398736953736,0.9734079837799072,1.4581114053726196,2.2875401973724365,1.3809722661972044,1.5541452169418335,1.30096697807312
0.0,2.006328582763672,0.24149009585380557,-0.7476418614387512,0.14555001258850095,-1.3736214637756348,1.4699294567108154,-0.4882088005542755,-1.1081407070159912,2.1730761528015137,1.770958662033081,-2.0592517852783203,0.6612566113471985,0.0,1.6129063367843628,-0.48316916823387146,0.14801986515522003,2.548224449157715,3.528430223464966,0.0886513963341713,1.1729226112365723,0.0,0.9059971570968629,1.1922814846038818,0.9918394684791566,0.8386481404304504,1.737389087677002,1.2592694759368896,1.0249910354614256
1.0,1.6350032091140747,-1.5944409370422363,0.9453453421592712,0.47813737392425537,1.3274245262145996,0.8921626806259155,-0.8437013030052185,-0.16237421333789823,2.1730761528015137,1.745400309562683,-0.9169164299964904,-1.2041866779327393,0.0,0.4304479062557221,-0.6706803441047668,-0.8467259407043458,0.0,1.012817144393921,0.09198269248008728,0.5547506213188171,3.101961374282837,0.44270899891853327,1.057119607925415,0.9914169907569885,1.3075670003890991,0.7870950102806091,1.0173434019088743,1.0547268390655515
1.0,0.8107302784919738,-0.9379860758781432,0.8510189652442931,0.877105712890625,-1.434189200401306,0.74293452501297,-1.0070891380310059,-0.031541358679533005,2.1730761528015137,1.563973307609558,-0.4963116347789765,-1.3501069545745847,0.0,0.8501828908920288,0.4370922446250916,0.4248327910900116,2.548224449157715,1.3282728195190427,1.1488353013992307,0.04922572895884514,0.0,2.7208499908447266,1.6771544218063354,1.032187581062317,0.879288077354431,0.9035059213638305,1.2670117616653442,1.09352707862854
0.0,1.599865436553955,-0.948699712753296,-0.5306883454322815,1.3957338333129883,-0.5980898141860962,2.4679901599884038,-1.3526794910430908,-0.6042135953903198,0.0,1.3861974477767944,-0.19130033254623413,0.9947093725204467,1.1074360609054563,2.2512900829315186,0.6054883003234863,1.2902199029922483,1.2741122245788574,0.9763060808181762,-0.9673684835433961,0.8022414445877075,0.0,2.2755377292633057,2.5309107303619385,0.9985221624374387,1.883671998977661,0.9698575139045715,2.269843339920044,1.8262920379638672
0.0,0.4818629324436188,2.3082518577575684,1.5773323774337769,1.5847185850143433,1.3457452058792114,0.9345768094062803,1.0476378202438354,-1.2716814279556274,2.1730761528015137,0.8172396421432494,-1.3647196292877195,0.0003514989803079516,0.0,1.9474650621414185,-0.49045109748840326,0.4947294294834137,2.548224449157715,1.851598143577576,-0.21866039931774137,-0.640080451965332,0.0,1.3025487661361694,1.2364802360534668,1.003818154335022,0.9458857178688048,2.2453134059906006,1.4627964496612549,1.5045472383499143
0.0,2.7974770069122314,-0.8055263757705688,0.020946448668837547,1.4389594793319702,0.4866359531879425,1.5566813945770264,1.7576327323913574,1.078975200653076,0.0,1.2727583646774292,-1.1753017902374268,-1.0488343238830566,0.0,1.5440627336502075,-0.6570266485214232,-1.5523493289947508,2.548224449157715,2.2366683483123775,-0.3610731363296509,-1.0712472200393677,3.101961374282837,6.909354209899902,4.08995532989502,1.1343724727630615,1.5258277654647827,0.6315249800682068,2.553806066513061,2.418213367462158
