0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,0.421286940574646,1.6508229970932007,-0.8941252827644349,0.500240683555603,-0.8133598566055299,1.5270006656646729,0.15544065833091736,0.3721467256546021,2.1730761528015137,0.9217395186424256,0.06028543785214424,-1.201412558555603,2.2148721218109126
1.0,2.447197675704956,0.49180006980896,1.1356627941131592,0.7860552668571472,0.4850841462612152,0.732582926750183,-0.08320475369691847,-1.0676714181900024,0.0,0.891900360584259,0.3643254041671753,-0.4451766610145569,2.2148721218109126
0.0,3.276045560836792,-0.6983897686004639,0.15744233131408691,0.3500114679336548,1.531272530555725,2.2471251487731934,-1.092249035835266,-1.5843492746353147,1.0865380764007568,0.5950199365615845,-0.3117506802082062,1.462985634803772,0.0
0.0,0.42586216330528254,-1.8418290615081787,1.0269100666046143,1.3094764947891235,-1.2085516452789307,0.8686196208000182,-0.8803398609161378,0.28400108218193054,2.1730761528015137,0.5473025441169739,-0.3049510717391968,0.714520275592804,2.2148721218109126
0.0,0.7106243371963501,-0.6058627367019653,-1.401268482208252,0.5591909885406494,1.5590338706970215,1.1568158864974976,-0.6367433071136475,-0.7976906299591064,1.0865380764007568,1.3753697872161863,-0.381689578294754,0.5874642729759216,2.2148721218109126
1.0,0.5751975774765015,1.4706387519836424,1.2410864830017088,1.1465891599655151,-1.1570804119110107,0.884742498397827,-1.095219612121582,0.5057511925697327,2.1730761528015137,0.4852320849895477,-1.1296472549438477,1.2915432453155515,1.1074360609054563
0.0,0.41671171784400934,0.017477281391620636,-0.2599160075187683,2.363938093185425,-1.151896834373474,1.0861867666244507,1.529879808425903,0.7607638239860535,2.1730761528015137,0.44872006773948664,1.7087064981460571,0.18743197619915009,0.0
1.0,0.48515710234642023,0.4947219789028168,1.0113738775253296,0.9285158514976499,-1.1525293588638303,0.5986531376838684,-0.2307490110397339,1.219232201576233,0.0,0.8547588586807251,-0.2641533613204956,-1.407254338264465,0.0
0.0,0.38340407609939575,1.378111720085144,-0.3092986643314361,3.1854007244110107,0.576291024684906,1.2403616905212402,1.4080816507339475,-1.1957321166992188,0.0,1.1471067667007446,0.6295104026794434,-0.7936125993728637,2.2148721218109126
0.0,1.977413296699524,0.2755790054798126,0.8754328489303587,1.500582933425903,0.4370650947093964,1.0803239345550537,-1.0585811138153076,-0.9734275341033936,0.0,0.4322267174720764,-0.3506056070327759,-0.3369848430156708,0.0
0.0,1.4878640174865723,-0.5688519477844238,-1.038944125175476,0.694101095199585,1.4786468744277954,0.8291369676589965,0.1059291660785675,0.30395856499671936,0.0,0.6687993407249451,-0.8605767488479614,0.7100816965103148,0.0
1.0,0.8464170694351196,-0.9107149839401245,0.27451807260513306,2.2940514087677,0.5699750781059265,0.7603399157524109,-0.017849572002887722,-1.7384655475616455,0.0,0.9992960691452025,-0.3088365495204925,-1.1836580038070679,1.1074360609054563
1.0,0.46264699101448054,-0.45781949162483215,-1.1887565851211548,1.1130716800689695,0.31445208191871643,1.156541109085083,0.01779870316386223,-1.1391857862472534,1.0865380764007568,0.9252647757530211,-0.5487658381462097,0.3122686743736267,1.1074360609054563
0.0,1.575342297554016,-0.13251391053199768,0.6895543336868286,0.9108104705810547,1.3929706811904907,1.699680209159851,0.23762974143028257,-0.6784998774528505,0.0,1.4684125185012815,-0.7362409830093383,1.0379860401153564,2.2148721218109126
1.0,2.2175211906433105,-0.8191619515419006,1.5434858798980713,0.6272773742675781,1.023608922958374,1.1126612424850464,-1.0407570600509644,-0.22169181704521176,2.1730761528015137,0.4358778893947601,-0.6381322145462036,0.7883126735687255,0.0
0.0,3.0665004253387447,-0.05264846980571746,-1.571610927581787,0.6920292377471924,1.4863836765289307,1.102950930595398,-1.9953389167785645,0.10382906347513197,0.0,0.760205328464508,0.13216710090637207,-0.8496503829956055,2.2148721218109126
0.0,2.94315242767334,-0.9935022592544557,1.2272149324417114,2.298741340637207,1.335399866104126,3.0100297927856445,0.28020963072776794,-0.4401156902313232,1.0865380764007568,1.4220799207687376,-1.6473894119262695,1.4890626668930051,0.0
0.0,2.9929306507110596,0.02429506368935108,-0.013003017753362656,0.5311795473098755,-0.3582874536514282,0.8104490637779235,0.7367056608200073,1.447080373764038,0.0,1.1502543687820435,1.1423957347869873,1.6799241304397583,2.2148721218109126
1.0,0.7834619283676147,-1.4376319646835327,-1.40848171710968,1.6898512840270996,-1.741695761680603,0.8150294423103331,-1.031844973564148,-0.14685115218162537,2.1730761528015137,0.8920262455940247,-0.12330418825149536,0.5780321955680847,0.0
1.0,0.5883742570877075,0.5765353441238403,0.922596037387848,1.654347777366638,1.6784379482269287,0.7008868455886841,1.9853856563568115,-0.3109462261199951,0.0,0.6421078443527222,1.383296489715576,0.5475165247917175,1.1074360609054563
0.0,0.5550665855407715,-1.1123263835906982,-1.1066371202468872,0.06659024208784103,0.6340227127075195,0.6079971194267273,0.4693435430526733,0.6171806454658508,0.0,0.7112289071083069,-0.6935005187988281,0.9275749325752257,2.2148721218109126
1.0,1.7815934419631958,1.6780941486358643,-0.3481389582157135,0.7007256150245667,-0.8613789081573486,0.41094997525215143,2.2636401653289795,-1.4679303169250488,0.0,0.9970298409461976,-1.5502519607543943,1.178912878036499,2.2148721218109126
1.0,1.085426926612854,-0.039986878633499146,-0.512377917766571,1.6077135801315308,-0.9530436992645264,0.9517073631286621,-0.6624892950057983,1.1072484254837036,2.1730761528015137,0.5680765509605408,0.9073233008384703,1.5134751796722412,2.2148721218109126
1.0,1.5539302825927734,-0.28055715560913086,1.427519917488098,0.8687873482704161,-1.5571452379226685,0.9647156000137328,0.6852136254310608,-0.004931141156703234,2.1730761528015137,0.6584752798080444,0.05057170242071152,0.640173077583313,0.0
0.0,0.28201702237129206,1.1346194744110107,0.7605765461921693,0.8140718340873718,-0.18725191056728363,0.9834951162338256,1.930922985076904,0.7557744383811951,0.0,1.2439266443252563,-0.1864434629678726,1.6854723691940308,0.0
1.0,2.014564037322998,0.07396747171878815,0.19572776556015012,0.6156793832778931,0.8502306938171386,0.9545471668243408,0.8000803589820861,-1.0244300365447998,2.1730761528015137,0.32948943972587585,0.7451038956642151,0.09200123697519302,0.0
0.0,1.3808035850524902,0.5726394653320312,0.5685945749282837,0.7514536380767822,-0.27124035358428955,0.6831150054931641,0.10989008098840712,1.279104709625244,2.1730761528015137,0.9095268249511719,-0.5458517074584961,-1.43943452835083,0.0
0.0,1.6752653121948242,-0.13446183502674103,1.4291844367980957,0.6488550305366516,-1.3297150135040283,0.424599438905716,-0.2000518888235092,-0.8420405983924866,0.0,0.676101803779602,0.7431610822677612,0.5591679215431212,2.2148721218109126
1.0,0.8436719179153441,-0.4519756734371185,1.7088345289230347,0.990532636642456,0.7510512471199036,1.3077845573425293,-0.7209128141403198,-0.5448926091194153,2.1730761528015137,0.927908718585968,-0.9033172130584717,1.572842001914978,0.0
1.0,1.18937611579895,-0.7977346181869507,-1.7158747911453247,0.4202367663383484,0.5710795521736145,1.2758136987686155,-0.037654168903827674,-0.8647699952125549,2.1730761528015137,0.7308697700500488,-0.39626017212867737,-1.6031092405319212,2.2148721218109126
1.0,0.7838279604911805,0.1869478523731232,0.21570277214050287,0.7251877188682557,-0.397556871175766,0.8044945597648621,1.4348177909851074,1.6322418451309204,0.0,0.6190674901008606,0.3798673748970032,-1.0604857206344604,2.2148721218109126
1.0,1.6684938669204712,1.30798602104187,0.882646083831787,0.5578475594520569,0.8853570222854614,0.9839531779289244,0.6663993000984192,-1.14306640625,2.1730761528015137,0.799864888191223,2.513975381851196,-0.5994221568107605,0.0
0.0,1.5632636547088623,1.4404456615447998,-1.1460323333740234,0.23768399655818936,0.37849032878875727,0.8517639636993408,-0.030722562223672863,0.33223170042037964,2.1730761528015137,0.7422011494636535,0.6751649379730225,1.3453617095947263,2.2148721218109126
1.0,1.7135140895843504,0.913528561592102,-0.9046676158905027,0.505301833152771,1.2854105234146118,1.4477603435516355,-0.04953693225979805,1.4443086385726929,2.1730761528015137,2.560499429702759,0.02823010645806789,-0.18496148288249967,2.2148721218109126
0.0,0.7587556838989258,0.2901885509490967,0.245110422372818,1.818243384361267,-1.090063452720642,0.5686060190200806,-0.7060593962669373,1.2935184240341187,2.1730761528015137,0.7187830805778505,-1.3171223402023315,0.7877578735351561,0.0
1.0,1.394895315170288,0.9291120171546936,0.9187120199203491,0.583099901676178,-1.519710063934326,1.3507484197616575,1.069422960281372,-0.8692049980163574,0.0,1.193942904472351,-0.32826402783393854,-0.3353203535079956,2.2148721218109126
1.0,0.3914564251899719,2.0024256706237793,-0.3620105087757111,1.1857451200485227,1.5245459079742432,0.8919795155525206,0.33071133494377136,-0.26271557807922363,2.1730761528015137,0.681767463684082,1.2881017923355103,-1.4682857990264893,0.0
1.0,1.1077539920806885,-1.2983543872833252,1.7171574831008911,1.305597186088562,0.6586372256278992,0.9497836232185363,0.07523203641176222,-0.8808468580245972,2.1730761528015137,1.415155291557312,-1.9193739891052248,-0.2698504328727722,0.0
0.0,1.7550572156906128,-1.2301766872406004,1.2499643564224243,0.6635059118270874,-0.17136818170547485,1.1111955642700195,-2.1329808235168457,1.5529662370681763,0.0,0.8669714927673341,-0.7566397786140442,-0.38303571939468384,0.0
0.0,2.1858606338500977,-0.4169127941131592,0.8099592328071593,0.9543334245681762,0.5368395447731018,2.3361673355102535,1.2338011264801023,-0.9706556797027587,2.1730761528015137,1.7849339246749876,-1.0490232706069946,0.9236911535263059,1.1074360609054563
1.0,0.8771625757217406,0.08565509319305421,0.2190319299697876,1.0179204940795898,0.24984279274940488,1.0340622663497925,1.230830430984497,-1.3054983615875244,0.0,1.1314947605133057,1.297815442085266,0.6385086178779602,2.2148721218109126
0.0,0.30251404643058777,-1.6528791189193723,-1.1543552875518799,0.8628963828086853,-1.647605538368225,0.4782812595367432,1.2427132129669187,-0.9019131660461424,0.0,0.8798136115074157,-0.8217218518257141,0.6079930067062378,0.0
1.0,0.7243500351905823,-0.7821510434150695,1.2155628204345703,1.6027177572250366,-1.698954701423645,0.4580360949039459,2.9360060691833496,-1.739019989967346,0.0,1.463502287864685,-0.47882694005966187,0.21461863815784452,2.2148721218109126
1.0,1.472491145133972,1.5057016611099243,0.5375223159790039,1.7015230655670166,-0.1374051719903946,1.362199306488037,1.5932545661926267,-1.5721529722213743,0.0,0.43247848749160767,0.2215334624052048,-1.1270654201507568,1.1074360609054563
0.0,0.39767876267433167,-0.9905803203582765,-0.6805036664009094,0.6562474370002747,-0.49194613099098206,0.6065313816070557,0.05047629028558731,1.651090621948242,1.0865380764007568,0.9321895241737364,0.3070143461227417,0.7206234335899354,0.0
1.0,2.5527939796447754,-1.4084129333496092,0.025940200313925743,0.5921398401260376,-0.5963859558105469,2.056398868560791,-1.0704638957977295,1.049039006233215,0.0,1.207666277885437,2.482891321182251,1.5822740793228147,0.0
1.0,1.5078119039535522,-0.04096084460616112,0.6423910856246948,0.9257395863533021,-0.09046445786952972,1.080140709877014,0.45845100283622736,-1.45074462890625,2.1730761528015137,0.9756261706352234,1.6708229780197144,-0.8429924249649047,0.0
1.0,0.28622621297836304,1.7326363325119019,1.7088345289230347,1.1882567405700684,0.27706918120384216,3.2226502895355225,-0.2792702913284302,1.6156105995178223,0.0,3.3815159797668457,0.27593040466308594,-0.0939693972468376,2.2148721218109126
1.0,1.3762283325195312,0.9057368040084839,-0.8103411793708801,1.1421809196472168,-0.2686440348625183,1.4489513635635376,1.8477437496185305,1.600642442703247,0.0,0.5703428387641907,0.9005236625671386,0.5036849975585938,1.1074360609054563
1.0,0.4029860198497772,1.2388341426849363,0.4825910627841949,1.2087934017181396,-0.2572614252567291,1.9687306880950928,-0.5505932569503784,1.2303197383880615,0.0,1.33079993724823,0.5314016342163086,-0.1666520982980728,2.2148721218109126
0.0,0.680793821811676,-1.3480268716812132,-1.7042227983474731,2.0948357582092285,1.2364591360092163,2.960287094116211,0.09602686762809752,-0.3209249973297119,2.1730761528015137,1.0692983865737915,1.2201056480407715,-1.7190687656402588,0.0
1.0,0.5363996624946593,0.7615894079208374,0.2445555478334427,0.9896684885025024,0.03198232874274254,1.2853407859802246,0.7941389679908752,-1.5710440874099731,2.1730761528015137,0.7367872595787048,0.40318033099174494,-0.6626726984977721,0.0
0.0,1.4049607515335083,-0.10329484194517136,-0.7143502235412598,0.5199835896492004,-0.8748822212219238,0.8282209038734435,0.1613820344209671,1.0296359062194824,1.0865380764007568,1.5258245468139648,-0.6935005187988281,-1.3944933414459229,2.2148721218109126
1.0,2.4040074348449707,-1.207775354385376,-1.261998414993286,0.37521573901176447,1.1514210700988767,0.764828622341156,-1.139780044555664,0.44366115331649775,2.1730761528015137,0.4099417924880981,-1.88634729385376,0.1430455893278122,0.0
0.0,1.051387310028076,0.6875677704811096,1.0352329015731812,1.56230092048645,-1.5686893463134763,0.6448231935501099,-0.11786279827356339,0.5417855978012085,0.0,1.0622478723526,-0.8654336333274841,-0.6687758564949036,0.0
1.0,0.5362166166305542,-2.1612908840179443,-0.523475170135498,0.7822155952453613,0.1761413812637329,1.0073128938674927,-0.966489851474762,-0.37137317657470703,1.0865380764007568,0.7738028764724731,-0.9295443296432496,1.0058059692382812,0.0
1.0,0.7552785277366638,-1.3168598413467407,0.7738932967185974,0.8477938175201416,-0.6800752878189087,1.553475260734558,-0.8644961714744567,1.5285736322402954,0.0,0.8333553075790405,-0.6993287801742554,0.06980804353952408,2.2148721218109126
0.0,0.8361685276031494,1.5154412984848022,0.30503544211387634,0.7080612778663635,-0.4322369694709778,0.6703816056251526,0.05443720892071724,1.0307445526123047,0.0,0.9744930863380432,1.2278766632080078,-1.3101592063903809,2.2148721218109126
1.0,0.7927953600883485,-0.5464506149291992,-1.602128267288208,1.017650842666626,-1.0471948385238647,0.7072076797485352,-0.914997935295105,-1.0011463165283203,2.1730761528015137,1.1427001953125,-0.5536227226257324,0.7367135286331176,2.2148721218109126
0.0,0.7124543786048889,1.4618730545043943,-1.3679769039154053,0.17619627714157104,-1.6747621297836304,1.3695279359817505,0.8892010450363158,-1.1053688526153564,2.1730761528015137,1.956414461135864,1.6300252676010132,0.43766021728515625,0.0
1.0,0.7258140444755553,0.40316891670227045,-1.1327157020568848,1.4314554929733276,0.3621098697185516,0.7797606587409973,-2.2280428409576416,-1.1380770206451416,0.0,1.423590898513794,0.5964837074279785,-0.5084272623062134,2.2148721218109126
1.0,0.4780197739601135,0.4577111601829529,1.405325412750244,1.5272904634475708,-0.3159732520580292,0.7423849105834962,-0.4287949800491333,-1.4241347312927246,0.0,1.0316532850265503,0.11273961514234541,1.6249959468841553,0.0
0.0,1.0025237798690796,-0.15783709287643433,-1.6010185480117796,1.3318631649017332,-0.9965062141418456,0.8939032554626464,0.3336820602416992,-1.0504857301712036,1.0865380764007568,1.5037914514541624,-0.42443001270294184,0.5658259391784668,0.0
0.0,0.5620208978652954,0.10026463121175765,0.7200717329978943,0.5180938243865967,-0.365257203578949,0.6254940629005432,-1.7319374084472656,0.3688204884529114,0.0,0.8900118470191956,0.0272587351500988,-1.5104527473449707,1.1074360609054563
0.0,0.837998628616333,-1.18829607963562,1.0590919256210327,0.9261313080787658,-1.3801538944244385,0.39940744638442993,0.19009870290756223,1.717061161994934,0.0,1.028631567955017,-0.07667824625968933,0.16080014407634735,2.2148721218109126
1.0,0.8905222415924072,-0.6837802529335022,0.885975182056427,0.7419430613517761,-0.26748573780059814,0.8000058531761169,-1.376444935798645,1.3788923025131223,2.1730761528015137,0.9697086811065674,-1.9086889028549197,-0.5217431783676147,0.0
1.0,1.344384789466858,1.359606385231018,-0.688271701335907,0.6374425888061523,-0.18161027133464813,2.759209394454956,-0.13766740262508392,1.0046889781951904,0.0,2.2515323162078857,0.6460237503051758,-0.479021281003952,2.2148721218109126
0.0,1.292959213256836,2.1290416717529297,-0.5145973563194275,0.6305930614471436,1.573963642120361,0.6945658922195435,1.4348177909851074,0.5728305578231812,2.1730761528015137,0.3231942653656006,0.6440809965133666,0.629631280899048,0.0
1.0,0.8945484757423402,1.2193547487258911,-1.7352950572967527,0.245045468211174,-1.2796090841293335,0.9197364449501036,0.1980205476284027,-0.6984574198722839,0.0,0.9211100339889526,1.5299738645553589,0.8304797410964967,1.1074360609054563
1.0,1.2184746265411377,0.8794396519660949,0.9536683559417725,1.1501127481460571,1.7206183671951292,0.6094627976417542,-0.44166800379753113,-0.914663791656494,0.0,0.6332945823669434,2.454721450805664,0.6762370467185974,0.0
